"#","Average Speed","Congestion (%)","Current Flow","Link Travel Time","Date"
"471","40","","0","116","28 Jan 2021 06:42:47"
"471","40","","0","116","28 Jan 2021 06:37:47"
"471","40","","0","116","28 Jan 2021 06:32:46"
"471","40","","0","116","28 Jan 2021 06:27:46"
"471","40","","0","116","28 Jan 2021 06:22:44"
"471","40","","0","116","28 Jan 2021 06:17:46"
"471","40","","0","116","28 Jan 2021 06:12:45"
"471","40","","0","116","28 Jan 2021 06:07:46"
"471","40","","0","116","28 Jan 2021 06:02:45"
"471","40","","0","116","28 Jan 2021 05:57:45"
"471","40","","0","116","28 Jan 2021 05:52:45"
"471","40","","0","116","28 Jan 2021 05:47:44"
"471","40","","0","116","28 Jan 2021 05:42:44"
"471","40","","0","116","28 Jan 2021 05:37:46"
"471","40","","0","116","28 Jan 2021 05:32:45"
"471","40","","0","116","28 Jan 2021 05:27:45"
"471","40","","0","116","28 Jan 2021 05:22:43"
"471","40","","0","116","28 Jan 2021 05:17:44"
"471","40","","0","116","28 Jan 2021 05:12:45"
"471","40","","0","116","28 Jan 2021 05:07:43"
"471","40","","0","116","28 Jan 2021 05:02:42"
"471","40","","0","116","28 Jan 2021 04:57:44"
"471","40","","0","116","28 Jan 2021 04:52:43"
"471","40","","0","116","28 Jan 2021 04:47:43"
"471","40","","0","116","28 Jan 2021 04:42:41"
"471","40","","0","116","28 Jan 2021 04:37:42"
"471","40","","0","116","28 Jan 2021 04:32:41"
"471","40","","0","116","28 Jan 2021 04:27:40"
"471","40","","0","116","28 Jan 2021 04:22:40"
"471","40","","0","116","28 Jan 2021 04:17:39"
"471","40","","0","116","28 Jan 2021 04:12:40"
"471","40","","0","116","28 Jan 2021 04:07:40"
"471","40","","0","116","28 Jan 2021 04:02:39"
"471","40","","0","116","28 Jan 2021 03:57:39"
"471","40","","0","116","28 Jan 2021 03:52:37"
"471","40","","0","116","28 Jan 2021 03:47:38"
"471","40","","0","116","28 Jan 2021 03:42:37"
"471","40","","0","116","28 Jan 2021 03:37:38"
"471","40","","0","116","28 Jan 2021 03:32:40"
"471","40","","0","116","28 Jan 2021 03:27:37"
"471","40","","0","116","28 Jan 2021 03:22:37"
"471","40","","0","116","28 Jan 2021 03:17:36"
"471","40","","0","116","28 Jan 2021 03:12:36"
"471","40","","0","116","28 Jan 2021 03:07:36"
"471","40","","0","116","28 Jan 2021 03:02:35"
"471","40","","0","116","28 Jan 2021 02:57:36"
"471","40","","0","116","28 Jan 2021 02:52:35"
"471","40","","0","116","28 Jan 2021 02:47:35"
"471","40","","0","116","28 Jan 2021 02:42:34"
"471","40","","0","116","28 Jan 2021 02:37:34"
"471","40","","0","116","28 Jan 2021 02:32:34"
"471","40","","0","116","28 Jan 2021 02:27:35"
"471","40","","0","116","28 Jan 2021 02:22:33"
"471","40","","0","116","28 Jan 2021 02:17:34"
"471","40","","0","116","28 Jan 2021 02:12:32"
"471","40","","0","116","28 Jan 2021 02:07:31"
"471","40","","0","116","28 Jan 2021 02:02:32"
"471","40","","0","116","28 Jan 2021 01:57:32"
"471","40","","0","116","28 Jan 2021 01:52:31"
"471","40","","0","116","28 Jan 2021 01:47:33"
"471","40","","0","116","28 Jan 2021 01:42:31"
"471","40","","0","116","28 Jan 2021 01:37:30"
"471","40","","0","116","28 Jan 2021 01:32:31"
"471","40","","0","116","28 Jan 2021 01:27:32"
"471","40","","0","116","28 Jan 2021 01:22:30"
"471","40","","0","116","28 Jan 2021 01:17:30"
"471","40","","0","116","28 Jan 2021 01:12:30"
"471","40","","0","116","28 Jan 2021 01:07:29"
"471","40","","0","116","28 Jan 2021 01:02:29"
"471","40","","0","116","28 Jan 2021 00:57:29"
"471","40","","0","116","28 Jan 2021 00:52:28"
"471","40","","0","116","28 Jan 2021 00:47:30"
"471","40","","0","116","28 Jan 2021 00:42:28"
"471","40","","0","116","28 Jan 2021 00:37:28"
"471","40","","0","116","28 Jan 2021 00:32:28"
"471","40","","0","116","28 Jan 2021 00:27:27"
"471","40","","0","116","28 Jan 2021 00:22:28"
"471","40","","0","116","28 Jan 2021 00:17:28"
"471","40","","0","116","28 Jan 2021 00:12:26"
"471","40","","0","116","28 Jan 2021 00:07:25"
"471","40","","0","116","28 Jan 2021 00:02:26"
"471","40","","0","116","27 Jan 2021 23:57:26"
"471","40","","0","116","27 Jan 2021 23:52:26"
"471","40","","0","116","27 Jan 2021 23:47:28"
"471","40","","0","116","27 Jan 2021 23:42:25"
"471","40","","0","116","27 Jan 2021 23:37:25"
"471","40","","0","116","27 Jan 2021 23:32:24"
"471","40","","0","116","27 Jan 2021 23:27:23"
"471","40","","0","116","27 Jan 2021 23:22:24"
"471","40","","0","116","27 Jan 2021 23:17:22"
"471","40","","0","116","27 Jan 2021 23:12:21"
"471","40","","0","116","27 Jan 2021 23:07:21"
"471","40","","0","116","27 Jan 2021 23:02:21"
"471","40","","0","116","27 Jan 2021 22:57:22"
"471","40","","0","116","27 Jan 2021 22:52:21"
"471","40","","0","116","27 Jan 2021 22:47:21"
"471","40","","0","116","27 Jan 2021 22:42:20"
"471","40","","0","116","27 Jan 2021 22:37:20"
"471","40","","0","116","27 Jan 2021 22:32:19"
"471","40","","0","116","27 Jan 2021 22:27:20"
"471","40","","0","116","27 Jan 2021 22:22:19"
"471","40","","0","116","27 Jan 2021 22:17:19"
"471","40","","0","116","27 Jan 2021 22:12:20"
"471","40","","0","116","27 Jan 2021 22:07:18"
"471","40","","0","116","27 Jan 2021 22:02:20"
"471","40","","0","116","27 Jan 2021 21:57:17"
"471","40","","0","116","27 Jan 2021 21:52:18"
"471","40","","0","116","27 Jan 2021 21:47:17"
"471","40","","0","116","27 Jan 2021 21:42:17"
"471","40","","0","116","27 Jan 2021 21:37:17"
"471","40","","0","116","27 Jan 2021 21:32:15"
"471","40","","0","116","27 Jan 2021 21:27:17"
"471","40","","0","116","27 Jan 2021 21:22:15"
"471","40","","0","116","27 Jan 2021 21:17:15"
"471","40","","0","116","27 Jan 2021 21:12:14"
"471","40","","0","116","27 Jan 2021 21:07:14"
"471","40","","0","116","27 Jan 2021 21:02:14"
"471","40","","0","116","27 Jan 2021 20:57:13"
"471","40","","0","116","27 Jan 2021 20:52:13"
"471","40","","0","116","27 Jan 2021 20:47:12"
"471","40","","0","116","27 Jan 2021 20:42:14"
"471","40","","0","116","27 Jan 2021 20:37:15"
"471","40","","0","116","27 Jan 2021 20:32:13"
"471","40","","0","116","27 Jan 2021 20:27:12"
"471","40","","0","116","27 Jan 2021 20:22:12"
"471","40","","0","116","27 Jan 2021 20:17:13"
"471","40","","0","116","27 Jan 2021 20:12:13"
"471","40","","0","116","27 Jan 2021 20:07:11"
"471","40","","0","116","27 Jan 2021 20:02:10"
"471","40","","0","116","27 Jan 2021 19:57:12"
"471","40","","0","116","27 Jan 2021 19:52:10"
"471","40","","0","116","27 Jan 2021 19:47:10"
"471","40","","0","116","27 Jan 2021 19:42:11"
"471","40","","0","116","27 Jan 2021 19:37:10"
"471","40","","0","116","27 Jan 2021 19:32:10"
"471","40","","0","116","27 Jan 2021 19:27:09"
"471","40","","0","116","27 Jan 2021 19:22:10"
"471","40","","0","116","27 Jan 2021 19:17:09"
"471","40","","0","116","27 Jan 2021 19:12:09"
"471","40","","0","116","27 Jan 2021 19:07:10"
"471","40","","0","116","27 Jan 2021 19:02:09"
"471","40","","0","116","27 Jan 2021 18:57:08"
"471","40","","0","116","27 Jan 2021 18:52:08"
"471","40","","0","116","27 Jan 2021 18:47:08"
"471","40","","0","116","27 Jan 2021 18:42:07"
"471","40","","0","116","27 Jan 2021 18:37:07"
"471","40","","0","116","27 Jan 2021 18:32:06"
"471","40","","0","116","27 Jan 2021 18:27:06"
"471","40","","0","116","27 Jan 2021 18:22:06"
"471","40","","0","116","27 Jan 2021 18:17:06"
"471","40","","0","116","27 Jan 2021 18:12:06"
"471","40","","0","116","27 Jan 2021 18:07:06"
"471","40","","0","116","27 Jan 2021 18:02:06"
"471","40","","0","116","27 Jan 2021 17:57:04"
"471","40","","0","116","27 Jan 2021 17:52:06"
"471","40","","0","116","27 Jan 2021 17:47:04"
"471","40","","0","116","27 Jan 2021 17:42:05"
"471","40","","0","116","27 Jan 2021 17:37:04"
"471","40","","0","116","27 Jan 2021 17:32:05"
"471","40","","0","116","27 Jan 2021 17:27:05"
"471","40","","0","116","27 Jan 2021 17:22:04"
"471","40","","0","116","27 Jan 2021 17:17:06"
"471","40","","0","116","27 Jan 2021 17:12:04"
"471","40","","0","116","27 Jan 2021 17:07:03"
"471","40","","0","116","27 Jan 2021 17:02:03"
"471","40","","0","116","27 Jan 2021 16:57:02"
"471","40","","0","116","27 Jan 2021 16:52:02"
"471","40","","0","116","27 Jan 2021 16:47:01"
"471","40","","0","116","27 Jan 2021 16:42:01"
"471","40","","0","116","27 Jan 2021 16:37:02"
"471","40","","0","116","27 Jan 2021 16:32:00"
"471","40","","0","116","27 Jan 2021 16:27:01"
"471","40","","0","116","27 Jan 2021 16:22:00"
"471","40","","0","116","27 Jan 2021 16:17:00"
"471","40","","0","116","27 Jan 2021 16:11:59"
"471","40","","0","116","27 Jan 2021 16:06:59"
"471","40","","0","116","27 Jan 2021 16:01:58"
"471","40","","0","116","27 Jan 2021 15:56:59"
"471","40","","0","116","27 Jan 2021 15:51:58"
"471","40","","0","116","27 Jan 2021 15:46:58"
"471","40","","0","116","27 Jan 2021 15:41:57"
"471","40","","0","116","27 Jan 2021 15:36:58"
"471","40","","0","116","27 Jan 2021 15:31:56"
"471","40","","0","116","27 Jan 2021 15:26:55"
"471","40","","0","116","27 Jan 2021 15:21:57"
"471","40","","0","116","27 Jan 2021 15:16:57"
"471","40","","0","116","27 Jan 2021 15:11:56"
"471","40","","0","116","27 Jan 2021 15:06:55"
"471","40","","0","116","27 Jan 2021 15:01:56"
"471","40","","0","116","27 Jan 2021 14:56:54"
"471","40","","0","116","27 Jan 2021 14:51:53"
"471","40","","0","116","27 Jan 2021 14:46:54"
"471","40","","0","116","27 Jan 2021 14:41:53"
"471","40","","0","116","27 Jan 2021 14:36:53"
"471","40","","0","116","27 Jan 2021 14:31:53"
"471","40","","0","116","27 Jan 2021 14:26:53"
"471","40","","0","116","27 Jan 2021 14:21:53"
"471","40","","0","116","27 Jan 2021 14:16:51"
"471","40","","0","116","27 Jan 2021 14:11:51"
"471","40","","0","116","27 Jan 2021 14:06:50"
"471","40","","0","116","27 Jan 2021 14:01:51"
"471","40","","0","116","27 Jan 2021 13:56:51"
"471","40","","0","116","27 Jan 2021 13:51:49"
"471","40","","0","116","27 Jan 2021 13:46:50"
"471","40","","0","116","27 Jan 2021 13:41:51"
"471","40","","0","116","27 Jan 2021 13:36:48"
"471","40","","0","116","27 Jan 2021 13:31:50"
"471","40","","0","116","27 Jan 2021 13:26:48"
"471","40","","0","116","27 Jan 2021 13:21:50"
"471","40","","0","116","27 Jan 2021 13:16:49"
"471","40","","0","116","27 Jan 2021 13:11:47"
"471","40","","0","116","27 Jan 2021 13:06:48"
"471","40","","0","116","27 Jan 2021 13:01:48"
"471","40","","0","116","27 Jan 2021 12:56:48"
"471","40","","0","116","27 Jan 2021 12:51:48"
"471","40","","0","116","27 Jan 2021 12:46:49"
"471","40","","0","116","27 Jan 2021 12:41:47"
"471","40","","0","116","27 Jan 2021 12:36:46"
"471","40","","0","116","27 Jan 2021 12:31:46"
"471","40","","0","116","27 Jan 2021 12:26:45"
"471","40","","0","116","27 Jan 2021 12:21:46"
"471","40","","0","116","27 Jan 2021 12:16:46"
"471","40","","0","116","27 Jan 2021 12:11:45"
"471","40","","0","116","27 Jan 2021 12:06:45"
"471","40","","0","116","27 Jan 2021 12:01:45"
"471","40","","0","116","27 Jan 2021 11:56:45"
"471","40","","0","116","27 Jan 2021 11:51:44"
"471","40","","0","116","27 Jan 2021 11:46:44"
"471","40","","0","116","27 Jan 2021 11:41:44"
"471","40","","0","116","27 Jan 2021 11:36:45"
"471","40","","0","116","27 Jan 2021 11:31:45"
"471","40","","0","116","27 Jan 2021 11:26:45"
"471","40","","0","116","27 Jan 2021 11:21:43"
"471","40","","0","116","27 Jan 2021 11:16:42"
"471","40","","0","116","27 Jan 2021 11:11:43"
"471","40","","0","116","27 Jan 2021 11:06:43"
"471","40","","0","116","27 Jan 2021 11:01:43"
"471","40","","0","116","27 Jan 2021 10:56:41"
"471","40","","0","116","27 Jan 2021 10:51:41"
"471","40","","0","116","27 Jan 2021 10:46:42"
"471","40","","0","116","27 Jan 2021 10:41:41"
"471","40","","0","116","27 Jan 2021 10:36:41"
"471","40","","0","116","27 Jan 2021 10:31:42"
"471","40","","0","116","27 Jan 2021 10:26:39"
"471","40","","0","116","27 Jan 2021 10:21:38"
"471","40","","0","116","27 Jan 2021 10:16:39"
"471","40","","0","116","27 Jan 2021 10:11:38"
"471","40","","0","116","27 Jan 2021 10:06:39"
"471","40","","0","116","27 Jan 2021 10:01:39"
"471","40","","0","116","27 Jan 2021 09:56:39"
"471","40","","0","116","27 Jan 2021 09:51:38"
"471","40","","0","116","27 Jan 2021 09:46:38"
"471","40","","0","116","27 Jan 2021 09:41:37"
"471","40","","0","116","27 Jan 2021 09:36:38"
"471","40","","0","116","27 Jan 2021 09:31:38"
"471","40","","0","116","27 Jan 2021 09:26:38"
"471","40","","0","116","27 Jan 2021 09:21:37"
"471","40","","0","116","27 Jan 2021 09:16:38"
"471","40","","0","116","27 Jan 2021 09:11:37"
"471","40","","0","116","27 Jan 2021 09:06:37"
"471","40","","0","116","27 Jan 2021 09:01:36"
"471","40","","0","116","27 Jan 2021 08:56:36"
"471","40","","0","116","27 Jan 2021 08:51:38"
"471","40","","0","116","27 Jan 2021 08:46:37"
"471","40","","0","116","27 Jan 2021 08:41:39"
"471","40","","0","116","27 Jan 2021 08:36:36"
"471","40","","0","116","27 Jan 2021 08:31:35"
"471","40","","0","116","27 Jan 2021 08:26:34"
"471","40","","0","116","27 Jan 2021 08:21:35"
"471","40","","0","116","27 Jan 2021 08:16:34"
"471","40","","0","116","27 Jan 2021 08:11:35"
"471","40","","0","116","27 Jan 2021 08:06:32"
"471","40","","0","116","27 Jan 2021 08:01:35"
"471","40","","0","116","27 Jan 2021 07:56:34"
"471","40","","0","116","27 Jan 2021 07:51:33"
"471","40","","0","116","27 Jan 2021 07:46:34"
"471","40","","0","116","27 Jan 2021 07:41:33"
"471","40","","0","116","27 Jan 2021 07:36:32"
"471","40","","0","116","27 Jan 2021 07:31:32"
"471","40","","0","116","27 Jan 2021 07:26:31"
"471","40","","0","116","27 Jan 2021 07:21:30"
"471","40","","0","116","27 Jan 2021 07:16:31"
"471","40","","0","116","27 Jan 2021 07:11:32"
"471","40","","0","116","27 Jan 2021 07:06:31"
"471","40","","0","116","27 Jan 2021 07:01:30"
"471","40","","0","116","27 Jan 2021 06:56:30"
"471","40","","0","116","27 Jan 2021 06:51:30"
"471","40","","0","116","27 Jan 2021 06:46:32"
"471","40","","0","116","27 Jan 2021 06:41:30"
"471","40","","0","116","27 Jan 2021 06:36:28"
"471","40","","0","116","27 Jan 2021 06:31:29"
"471","40","","0","116","27 Jan 2021 06:26:29"
"471","40","","0","116","27 Jan 2021 06:21:27"
"471","40","","0","116","27 Jan 2021 06:16:28"
"471","40","","0","116","27 Jan 2021 06:11:29"
"471","40","","0","116","27 Jan 2021 06:06:27"
"471","40","","0","116","27 Jan 2021 06:01:28"
"471","40","","0","116","27 Jan 2021 05:56:27"
"471","40","","0","116","27 Jan 2021 05:51:27"
"471","40","","0","116","27 Jan 2021 05:46:28"
"471","40","","0","116","27 Jan 2021 05:41:27"
"471","40","","0","116","27 Jan 2021 05:36:25"
"471","40","","0","116","27 Jan 2021 05:31:25"
"471","40","","0","116","27 Jan 2021 05:26:24"
"471","40","","0","116","27 Jan 2021 05:21:23"
"471","40","","0","116","27 Jan 2021 05:16:24"
"471","40","","0","116","27 Jan 2021 05:11:24"
"471","40","","0","116","27 Jan 2021 05:06:23"
"471","40","","0","116","27 Jan 2021 05:01:23"
"471","40","","0","116","27 Jan 2021 04:56:24"
"471","40","","0","116","27 Jan 2021 04:51:23"
"471","40","","0","116","27 Jan 2021 04:46:24"
"471","40","","0","116","27 Jan 2021 04:41:23"
"471","40","","0","116","27 Jan 2021 04:36:23"
"471","40","","0","116","27 Jan 2021 04:31:22"
"471","40","","0","116","27 Jan 2021 04:26:23"
"471","40","","0","116","27 Jan 2021 04:21:20"
"471","40","","0","116","27 Jan 2021 04:16:20"
"471","40","","0","116","27 Jan 2021 04:11:20"
"471","40","","0","116","27 Jan 2021 04:06:19"
"471","40","","0","116","27 Jan 2021 04:01:19"
"471","40","","0","116","27 Jan 2021 03:56:19"
"471","40","","0","116","27 Jan 2021 03:51:20"
"471","40","","0","116","27 Jan 2021 03:46:20"
"471","40","","0","116","27 Jan 2021 03:41:20"
"471","40","","0","116","27 Jan 2021 03:36:19"
"471","40","","0","116","27 Jan 2021 03:31:20"
"471","40","","0","116","27 Jan 2021 03:26:18"
"471","40","","0","116","27 Jan 2021 03:21:16"
"471","40","","0","116","27 Jan 2021 03:16:18"
"471","40","","0","116","27 Jan 2021 03:11:16"
"471","40","","0","116","27 Jan 2021 03:06:16"
"471","40","","0","116","27 Jan 2021 03:01:17"
"471","40","","0","116","27 Jan 2021 02:56:16"
"471","40","","0","116","27 Jan 2021 02:51:15"
"471","40","","0","116","27 Jan 2021 02:46:16"
"471","40","","0","116","27 Jan 2021 02:41:15"
"471","40","","0","116","27 Jan 2021 02:36:16"
"471","40","","0","116","27 Jan 2021 02:31:15"
"471","40","","0","116","27 Jan 2021 02:26:15"
"471","40","","0","116","27 Jan 2021 02:21:15"
"471","40","","0","116","27 Jan 2021 02:16:15"
"471","40","","0","116","27 Jan 2021 02:11:15"
"471","40","","0","116","27 Jan 2021 02:06:13"
"471","40","","0","116","27 Jan 2021 02:01:14"
"471","40","","0","116","27 Jan 2021 01:56:12"
"471","40","","0","116","27 Jan 2021 01:51:11"
"471","40","","0","116","27 Jan 2021 01:46:11"
"471","40","","0","116","27 Jan 2021 01:41:10"
"471","40","","0","116","27 Jan 2021 01:36:11"
"471","40","","0","116","27 Jan 2021 01:31:13"
"471","40","","0","116","27 Jan 2021 01:26:11"
"471","40","","0","116","27 Jan 2021 01:21:10"
"471","40","","0","116","27 Jan 2021 01:16:10"
"471","40","","0","116","27 Jan 2021 01:11:10"
"471","40","","0","116","27 Jan 2021 01:06:10"
"471","40","","0","116","27 Jan 2021 01:01:09"
"471","40","","0","116","27 Jan 2021 00:56:10"
"471","40","","0","116","27 Jan 2021 00:51:09"
"471","40","","0","116","27 Jan 2021 00:46:09"
"471","40","","0","116","27 Jan 2021 00:41:09"
"471","40","","0","116","27 Jan 2021 00:36:09"
"471","40","","0","116","27 Jan 2021 00:31:08"
"471","40","","0","116","27 Jan 2021 00:26:08"
"471","40","","0","116","27 Jan 2021 00:21:07"
"471","40","","0","116","27 Jan 2021 00:16:08"
"471","40","","0","116","27 Jan 2021 00:11:07"
"471","40","","0","116","27 Jan 2021 00:06:09"
"471","40","","0","116","27 Jan 2021 00:01:08"
"471","40","","0","116","26 Jan 2021 23:56:06"
"471","40","","0","116","26 Jan 2021 23:51:06"
"471","40","","0","116","26 Jan 2021 23:46:08"
"471","40","","0","116","26 Jan 2021 23:41:05"
"471","40","","0","116","26 Jan 2021 23:36:06"
"471","40","","0","116","26 Jan 2021 23:31:05"
"471","40","","0","116","26 Jan 2021 23:26:05"
"471","40","","0","116","26 Jan 2021 23:21:05"
"471","40","","0","116","26 Jan 2021 23:16:05"
"471","40","","0","116","26 Jan 2021 23:11:06"
"471","40","","0","116","26 Jan 2021 23:06:04"
"471","40","","0","116","26 Jan 2021 23:01:03"
"471","40","","0","116","26 Jan 2021 22:56:04"
"471","40","","0","116","26 Jan 2021 22:51:02"
"471","40","","0","116","26 Jan 2021 22:46:03"
"471","40","","0","116","26 Jan 2021 22:41:03"
"471","40","","0","116","26 Jan 2021 22:36:03"
"471","40","","0","116","26 Jan 2021 22:31:02"
"471","40","","0","116","26 Jan 2021 22:26:02"
"471","40","","0","116","26 Jan 2021 22:21:02"
"471","40","","0","116","26 Jan 2021 22:16:02"
"471","40","","0","116","26 Jan 2021 22:11:01"
"471","40","","0","116","26 Jan 2021 22:06:00"
"471","40","","0","116","26 Jan 2021 22:01:00"
"471","40","","0","116","26 Jan 2021 21:56:02"
"471","40","","0","116","26 Jan 2021 21:51:00"
"471","40","","0","116","26 Jan 2021 21:46:00"
"471","40","","0","116","26 Jan 2021 21:40:59"
"471","40","","0","116","26 Jan 2021 21:35:59"
"471","40","","0","116","26 Jan 2021 21:30:59"
"471","40","","0","116","26 Jan 2021 21:25:59"
"471","40","","0","116","26 Jan 2021 21:20:58"
"471","40","","0","116","26 Jan 2021 21:16:00"
"471","40","","0","116","26 Jan 2021 21:10:58"
"471","40","","0","116","26 Jan 2021 21:05:58"
"471","40","","0","116","26 Jan 2021 21:01:00"
"471","40","","0","116","26 Jan 2021 20:55:57"
"471","40","","0","116","26 Jan 2021 20:50:59"
"471","40","","0","116","26 Jan 2021 20:45:57"
"471","40","","0","116","26 Jan 2021 20:40:57"
"471","40","","0","116","26 Jan 2021 20:35:58"
"471","40","","0","116","26 Jan 2021 20:30:56"
"471","40","","0","116","26 Jan 2021 20:25:57"
"471","40","","0","116","26 Jan 2021 20:20:56"
"471","40","","0","116","26 Jan 2021 20:15:54"
"471","40","","0","116","26 Jan 2021 20:10:55"
"471","40","","0","116","26 Jan 2021 20:05:54"
"471","40","","0","116","26 Jan 2021 20:00:56"
"471","40","","0","116","26 Jan 2021 19:55:53"
"471","40","","0","116","26 Jan 2021 19:50:52"
"471","40","","0","116","26 Jan 2021 19:45:54"
"471","40","","0","116","26 Jan 2021 19:40:54"
